股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002523.SZ,天桥起重,1-3,今天1-3%，明天概率情况,竞价,35.58,36.54,27.88,0.0,-0.31,-0.31,0.29,104
002523.SZ,天桥起重,1-3,今天1-3%，明天概率情况,1分钟,30.77,47.12,22.12,0.0,0.0,0.0,0.0,104
002523.SZ,天桥起重,1-3,今天1-3%，明天概率情况,5分钟,34.62,52.88,12.5,0.09,-0.05,0.05,0.0,104
002523.SZ,天桥起重,1-3,今天1-3%，明天概率情况,15分钟,39.42,48.08,12.5,0.1,-0.08,0.1,0.0,104
002523.SZ,天桥起重,1-3,今天1-3%，明天概率情况,30分钟,43.27,45.19,11.54,0.1,-0.1,0.1,0.0,104
002523.SZ,天桥起重,1-3,今天1-3%，明天概率情况,1小时,43.27,43.27,13.46,0.1,-0.1,0.1,0.0,104
002523.SZ,天桥起重,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.8,30.99,35.21,0.62,0.31,0.62,0.45,71
002523.SZ,天桥起重,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,33.8,33.8,32.39,0.0,0.0,0.0,0.0,71
002523.SZ,天桥起重,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,25.35,50.7,23.94,0.11,-0.03,0.09,0.0,71
002523.SZ,天桥起重,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,29.58,59.15,11.27,0.12,-0.03,0.11,0.0,71
002523.SZ,天桥起重,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,28.17,52.11,19.72,0.13,-0.04,0.09,0.0,71
002523.SZ,天桥起重,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,26.76,60.56,12.68,0.13,-0.04,0.07,0.0,71
002523.SZ,天桥起重,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,37.93,41.38,20.69,0.78,0.39,0.78,0.2,29
002523.SZ,天桥起重,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,51.72,27.59,20.69,0.0,0.0,0.0,0.0,29
002523.SZ,天桥起重,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,68.97,24.14,6.9,0.34,-0.16,0.34,0.0,29
002523.SZ,天桥起重,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,75.86,17.24,6.9,0.35,-0.16,0.34,0.0,29
002523.SZ,天桥起重,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,72.41,20.69,6.9,0.35,-0.16,0.34,0.0,29
002523.SZ,天桥起重,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,62.07,24.14,13.79,0.35,-0.16,0.34,0.0,29
002523.SZ,天桥起重,涨停,今天涨停()涨停，明天概率情况,竞价,60.0,30.0,10.0,-2.91,-4.53,-2.91,41.32,10
002523.SZ,天桥起重,涨停,今天涨停()涨停，明天概率情况,1分钟,60.0,30.0,10.0,0.0,0.0,0.0,0.0,10
002523.SZ,天桥起重,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,40.0,10.0,1.0,-0.87,0.74,0.0,10
002523.SZ,天桥起重,涨停,今天涨停()涨停，明天概率情况,15分钟,60.0,40.0,0.0,1.0,-0.87,1.0,0.0,10
002523.SZ,天桥起重,涨停,今天涨停()涨停，明天概率情况,30分钟,30.0,60.0,10.0,1.0,-0.87,1.0,0.0,10
002523.SZ,天桥起重,涨停,今天涨停()涨停，明天概率情况,1小时,60.0,40.0,0.0,1.0,-0.87,1.0,0.0,10
002523.SZ,天桥起重,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,22.78,29.11,48.1,0.0,-0.62,-0.31,0.36,79
002523.SZ,天桥起重,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,21.52,35.44,43.04,0.0,0.0,0.0,0.0,79
002523.SZ,天桥起重,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,30.38,44.3,25.32,0.08,-0.05,0.04,0.0,79
002523.SZ,天桥起重,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,34.18,44.3,21.52,0.08,-0.06,0.05,0.0,79
002523.SZ,天桥起重,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,35.44,45.57,18.99,0.08,-0.09,0.05,0.0,79
002523.SZ,天桥起重,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,36.71,53.16,10.13,0.08,-0.09,0.06,0.0,79
002523.SZ,天桥起重,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.72,28.07,34.21,0.63,0.32,0.63,3.19,114
002523.SZ,天桥起重,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.96,30.7,33.33,0.0,0.0,0.0,0.0,114
002523.SZ,天桥起重,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,35.09,44.74,20.18,0.09,-0.08,0.09,0.0,114
002523.SZ,天桥起重,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.23,43.86,14.91,0.09,-0.09,0.09,0.0,114
002523.SZ,天桥起重,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.74,42.98,12.28,0.09,-0.09,0.09,0.0,114
002523.SZ,天桥起重,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.75,32.46,15.79,0.09,-0.09,0.09,0.0,114
002523.SZ,天桥起重,3-5,今天3-5%，明天概率情况,竞价,9.52,52.38,38.1,0.35,0.0,0.0,0.79,21
