股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000905.SZ,厦门港务,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.7,43.48,22.83,0.13,0.0,0.0,1.4,92
000905.SZ,厦门港务,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.87,47.83,16.3,0.0,0.0,0.0,0.0,92
000905.SZ,厦门港务,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,51.09,35.87,13.04,0.1,-0.04,0.07,0.0,92
000905.SZ,厦门港务,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.83,40.22,11.96,0.1,-0.05,0.05,0.0,92
000905.SZ,厦门港务,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.91,45.65,5.43,0.1,-0.06,0.06,0.0,92
000905.SZ,厦门港务,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.0,38.04,11.96,0.1,-0.09,0.07,0.0,92
000905.SZ,厦门港务,1-3,今天1-3%，明天概率情况,竞价,26.51,49.4,24.1,-0.26,-0.66,-0.53,0.94,83
000905.SZ,厦门港务,1-3,今天1-3%，明天概率情况,1分钟,31.33,57.83,10.84,0.0,0.0,0.0,0.0,83
000905.SZ,厦门港务,1-3,今天1-3%，明天概率情况,5分钟,36.14,45.78,18.07,0.05,-0.03,0.05,0.0,83
000905.SZ,厦门港务,1-3,今天1-3%，明天概率情况,15分钟,43.37,50.6,6.02,0.06,-0.04,0.04,0.0,83
000905.SZ,厦门港务,1-3,今天1-3%，明天概率情况,30分钟,43.37,50.6,6.02,0.06,-0.06,0.03,0.0,83
000905.SZ,厦门港务,1-3,今天1-3%，明天概率情况,1小时,48.19,48.19,3.61,0.08,-0.06,0.06,0.0,83
000905.SZ,厦门港务,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,21.37,56.49,22.14,0.26,-0.39,-0.39,1.18,131
000905.SZ,厦门港务,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,17.56,60.31,22.14,0.0,0.0,0.0,0.0,131
000905.SZ,厦门港务,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,35.11,51.91,12.98,0.03,-0.04,0.03,0.0,131
000905.SZ,厦门港务,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.8,44.27,9.92,0.03,-0.04,0.02,0.0,131
000905.SZ,厦门港务,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.04,46.56,8.4,0.03,-0.04,0.02,0.0,131
000905.SZ,厦门港务,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,38.17,58.02,3.82,0.03,-0.04,0.02,0.0,131
000905.SZ,厦门港务,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,25.93,53.7,20.37,-0.53,-0.92,-0.66,0.92,108
000905.SZ,厦门港务,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,24.07,56.48,19.44,0.0,0.0,0.0,0.0,108
000905.SZ,厦门港务,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.52,44.44,12.04,0.03,-0.05,0.03,0.0,108
000905.SZ,厦门港务,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,37.96,47.22,14.81,0.04,-0.05,0.04,0.0,108
000905.SZ,厦门港务,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.37,48.15,6.48,0.05,-0.05,0.05,0.0,108
000905.SZ,厦门港务,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.0,44.44,5.56,0.09,-0.05,0.07,0.0,108
000905.SZ,厦门港务,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,46.67,46.67,6.67,-0.53,-1.05,-0.66,6.39,15
000905.SZ,厦门港务,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,33.33,46.67,20.0,0.0,0.0,0.0,0.0,15
000905.SZ,厦门港务,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,53.33,40.0,6.67,0.18,-0.19,0.08,0.0,15
000905.SZ,厦门港务,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,60.0,33.33,6.67,0.18,-0.2,0.05,0.0,15
000905.SZ,厦门港务,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,60.0,40.0,0.0,0.18,-0.21,0.12,0.0,15
