股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300982.SZ,苏文电能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,38.4,52.8,8.8,0.37,0.37,0.37,0.9,125
300982.SZ,苏文电能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.2,50.4,6.4,0.0,0.0,0.0,0.0,125
300982.SZ,苏文电能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.8,49.6,1.6,0.05,-0.05,0.03,0.0,125
300982.SZ,苏文电能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.0,51.2,0.8,0.05,-0.05,0.05,0.0,125
300982.SZ,苏文电能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.0,52.8,3.2,0.05,-0.05,0.03,0.0,125
300982.SZ,苏文电能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,37.6,60.8,1.6,0.05,-0.05,0.05,0.0,125
300982.SZ,苏文电能,1-3,今天1-3%，明天概率情况,竞价,30.34,61.8,7.87,0.42,0.42,0.42,0.44,89
300982.SZ,苏文电能,1-3,今天1-3%，明天概率情况,1分钟,33.71,62.92,3.37,0.0,0.0,0.0,0.0,89
300982.SZ,苏文电能,1-3,今天1-3%，明天概率情况,5分钟,41.57,56.18,2.25,0.05,-0.08,0.03,0.0,89
300982.SZ,苏文电能,1-3,今天1-3%，明天概率情况,15分钟,34.83,64.04,1.12,0.05,-0.08,0.04,0.0,89
300982.SZ,苏文电能,1-3,今天1-3%，明天概率情况,30分钟,41.57,56.18,2.25,0.06,-0.08,0.05,0.0,89
300982.SZ,苏文电能,1-3,今天1-3%，明天概率情况,1小时,40.45,57.3,2.25,0.1,-0.08,0.08,0.0,89
300982.SZ,苏文电能,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,24.24,65.15,10.61,-0.34,-0.34,-0.34,2.41,66
300982.SZ,苏文电能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,30.3,65.15,4.55,0.0,0.0,0.0,0.0,66
300982.SZ,苏文电能,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,46.97,53.03,0.0,0.04,-0.28,0.04,0.0,66
300982.SZ,苏文电能,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.0,46.97,3.03,0.08,-0.28,0.07,0.0,66
