股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002708.SZ,光洋股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.33,56.14,10.53,0.0,-0.61,-0.31,0.22,57
002708.SZ,光洋股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.09,61.4,3.51,0.0,0.0,0.0,0.0,57
002708.SZ,光洋股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.11,57.89,0.0,0.18,-0.09,0.18,0.0,57
002708.SZ,光洋股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.35,56.14,3.51,0.18,-0.09,0.18,0.0,57
002708.SZ,光洋股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,49.12,50.88,0.0,0.18,-0.09,0.18,0.0,57
002708.SZ,光洋股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,52.63,45.61,1.75,0.18,-0.11,0.18,0.0,57
002708.SZ,光洋股份,1-3,今天1-3%，明天概率情况,竞价,33.33,58.06,8.6,0.3,0.15,0.15,0.72,93
002708.SZ,光洋股份,1-3,今天1-3%，明天概率情况,1分钟,32.26,63.44,4.3,0.0,0.0,0.0,0.0,93
002708.SZ,光洋股份,1-3,今天1-3%，明天概率情况,5分钟,52.69,46.24,1.08,0.11,-0.1,0.11,0.0,93
002708.SZ,光洋股份,1-3,今天1-3%，明天概率情况,15分钟,52.69,41.94,5.38,0.11,-0.1,0.11,0.0,93
002708.SZ,光洋股份,1-3,今天1-3%，明天概率情况,30分钟,48.39,48.39,3.23,0.11,-0.1,0.11,0.0,93
002708.SZ,光洋股份,1-3,今天1-3%，明天概率情况,1小时,51.61,48.39,0.0,0.11,-0.1,0.11,0.0,93
002708.SZ,光洋股份,3-5,今天3-5%，明天概率情况,竞价,26.09,71.74,2.17,0.7,0.28,0.42,3.09,46
002708.SZ,光洋股份,3-5,今天3-5%，明天概率情况,1分钟,28.26,71.74,0.0,0.0,0.0,0.0,0.0,46
002708.SZ,光洋股份,3-5,今天3-5%，明天概率情况,5分钟,32.61,65.22,2.17,0.22,-0.14,0.22,0.0,46
002708.SZ,光洋股份,3-5,今天3-5%，明天概率情况,15分钟,34.78,58.7,6.52,0.22,-0.14,0.22,0.0,46
002708.SZ,光洋股份,3-5,今天3-5%，明天概率情况,30分钟,30.43,63.04,6.52,0.22,-0.14,0.22,0.0,46
002708.SZ,光洋股份,3-5,今天3-5%，明天概率情况,1小时,41.3,54.35,4.35,0.22,-0.14,0.22,0.0,46
002708.SZ,光洋股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,28.85,61.54,9.62,0.0,-0.58,-0.29,0.51,52
002708.SZ,光洋股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,38.46,55.77,5.77,0.0,0.0,0.0,0.0,52
002708.SZ,光洋股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,44.23,53.85,1.92,0.19,-0.19,0.14,0.0,52
002708.SZ,光洋股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.08,51.92,0.0,0.19,-0.19,0.19,0.0,52
002708.SZ,光洋股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,57.69,42.31,0.0,0.19,-0.19,0.19,0.0,52
002708.SZ,光洋股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,48.08,1.92,0.19,-0.19,0.19,0.0,52
002708.SZ,光洋股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,26.47,70.59,2.94,-0.4,-1.06,-0.93,7.05,34
