股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605296.SH,神农集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.0,54.0,13.0,0.27,0.27,0.27,0.15,100
605296.SH,神农集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,34.0,54.0,12.0,0.0,0.0,0.0,0.0,100
605296.SH,神农集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.0,58.0,2.0,0.04,-0.03,0.03,0.0,100
605296.SH,神农集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.0,53.0,2.0,0.07,-0.05,0.06,0.0,100
605296.SH,神农集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.0,55.0,2.0,0.07,-0.05,0.07,0.0,100
605296.SH,神农集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.0,55.0,2.0,0.1,-0.06,0.07,0.0,100
605296.SH,神农集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,33.33,59.26,7.41,-0.18,-0.18,-0.18,0.07,27
605296.SH,神农集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,33.33,62.96,3.7,0.0,0.0,0.0,0.0,27
605296.SH,神农集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,59.26,40.74,0.0,0.21,-0.23,0.18,0.0,27
605296.SH,神农集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.85,48.15,0.0,0.21,-0.23,0.16,0.0,27
605296.SH,神农集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,66.67,33.33,0.0,0.22,-0.23,0.2,0.0,27
605296.SH,神农集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,51.85,48.15,0.0,0.28,-0.23,0.26,0.0,27
605296.SH,神农集团,涨停,今天涨停()涨停，明天概率情况,竞价,83.33,16.67,0.0,-1.94,-1.94,-1.94,2.77,6
605296.SH,神农集团,涨停,今天涨停()涨停，明天概率情况,1分钟,83.33,16.67,0.0,0.0,0.0,0.0,0.0,6
605296.SH,神农集团,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,1.63,-1.18,0.86,0.0,6
605296.SH,神农集团,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,1.63,-1.18,0.39,0.0,6
605296.SH,神农集团,涨停,今天涨停()涨停，明天概率情况,30分钟,83.33,16.67,0.0,1.63,-1.18,1.28,0.0,6
605296.SH,神农集团,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,1.63,-1.33,1.18,0.0,6
605296.SH,神农集团,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-0.62,-0.62,-0.62,0.59,6
605296.SH,神农集团,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6
605296.SH,神农集团,7-9,今天7-9%，明天概率情况,5分钟,16.67,83.33,0.0,0.32,-1.2,0.12,0.0,6
605296.SH,神农集团,7-9,今天7-9%，明天概率情况,15分钟,16.67,83.33,0.0,0.85,-1.2,0.29,0.0,6
605296.SH,神农集团,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,0.85,-1.2,0.0,0.0,6
605296.SH,神农集团,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,0.85,-1.2,0.0,0.0,6
605296.SH,神农集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,53.85,46.15,0.0,-0.41,-0.41,-0.41,0.02,13
605296.SH,神农集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,53.85,46.15,0.0,0.0,0.0,0.0,0.0,13
605296.SH,神农集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,69.23,30.77,0.0,0.39,-0.24,0.38,0.0,13
605296.SH,神农集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,61.54,38.46,0.0,0.77,-0.24,0.77,0.0,13
605296.SH,神农集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,69.23,30.77,0.0,0.77,-0.24,0.77,0.0,13
605296.SH,神农集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,53.85,46.15,0.0,0.77,-0.31,0.77,0.0,13
605296.SH,神农集团,5-7,今天5-7%，明天概率情况,竞价,18.18,72.73,9.09,0.33,0.33,0.33,0.14,11
605296.SH,神农集团,5-7,今天5-7%，明天概率情况,1分钟,18.18,63.64,18.18,0.0,0.0,0.0,0.0,11
605296.SH,神农集团,5-7,今天5-7%，明天概率情况,5分钟,18.18,72.73,9.09,0.3,-0.31,0.22,0.0,11
605296.SH,神农集团,5-7,今天5-7%，明天概率情况,15分钟,27.27,72.73,0.0,0.3,-0.35,0.19,0.0,11
605296.SH,神农集团,5-7,今天5-7%，明天概率情况,30分钟,45.45,54.55,0.0,0.39,-0.39,0.38,0.0,11
605296.SH,神农集团,5-7,今天5-7%，明天概率情况,1小时,36.36,63.64,0.0,0.39,-0.39,0.33,0.0,11
605296.SH,神农集团,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,66.67,0.0,0.08,0.08,0.08,0.02,3
605296.SH,神农集团,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
605296.SH,神农集团,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,66.67,0.0,0.41,-0.33,0.15,0.0,3
605296.SH,神农集团,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,66.67,0.0,0.41,-0.33,0.24,0.0,3
605296.SH,神农集团,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,66.67,0.0,0.41,-0.33,0.33,0.0,3
605296.SH,神农集团,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,66.67,33.33,0.0,0.48,-0.45,0.33,0.0,3
