股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300521.SZ,爱司凯,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,41.12,40.19,18.69,-1.01,-1.01,-1.01,0.87,107
300521.SZ,爱司凯,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.4,39.62,16.98,0.0,0.0,0.0,0.0,106
300521.SZ,爱司凯,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.45,53.77,3.77,0.06,-0.08,0.04,0.0,106
300521.SZ,爱司凯,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.0,48.11,1.89,0.12,-0.18,0.07,0.0,106
300521.SZ,爱司凯,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,56.6,42.45,0.94,0.12,-0.18,0.07,0.0,106
300521.SZ,爱司凯,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.89,44.34,3.77,0.12,-0.18,0.06,0.0,106
300521.SZ,爱司凯,7-9,今天7-9%，明天概率情况,竞价,41.67,50.0,8.33,-0.3,-0.3,-0.3,0.58,12
300521.SZ,爱司凯,7-9,今天7-9%，明天概率情况,1分钟,41.67,58.33,0.0,0.0,0.0,0.0,0.0,12
300521.SZ,爱司凯,7-9,今天7-9%，明天概率情况,5分钟,33.33,58.33,8.33,0.3,-0.38,0.17,0.0,12
300521.SZ,爱司凯,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,0.64,-0.41,0.27,0.0,12
300521.SZ,爱司凯,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,0.73,-0.41,0.68,0.0,12
300521.SZ,爱司凯,7-9,今天7-9%，明天概率情况,1小时,41.67,58.33,0.0,0.91,-0.41,0.82,0.0,12
300521.SZ,爱司凯,1-3,今天1-3%，明天概率情况,竞价,40.43,35.11,24.47,0.07,0.07,0.07,0.2,94
300521.SZ,爱司凯,1-3,今天1-3%，明天概率情况,1分钟,45.74,36.17,18.09,0.0,0.0,0.0,0.0,94
300521.SZ,爱司凯,1-3,今天1-3%，明天概率情况,5分钟,39.36,58.51,2.13,0.21,-0.06,0.21,0.0,94
300521.SZ,爱司凯,1-3,今天1-3%，明天概率情况,15分钟,42.55,55.32,2.13,0.21,-0.07,0.21,0.0,94
300521.SZ,爱司凯,1-3,今天1-3%，明天概率情况,30分钟,45.74,54.26,0.0,0.21,-0.09,0.21,0.0,94
300521.SZ,爱司凯,1-3,今天1-3%，明天概率情况,1小时,41.49,54.26,4.26,0.21,-0.09,0.21,0.0,94
300521.SZ,爱司凯,3-5,今天3-5%，明天概率情况,竞价,43.75,31.25,25.0,0.21,0.21,0.21,0.07,32
300521.SZ,爱司凯,3-5,今天3-5%，明天概率情况,1分钟,41.94,35.48,22.58,0.0,0.0,0.0,0.0,31
300521.SZ,爱司凯,3-5,今天3-5%，明天概率情况,5分钟,38.71,61.29,0.0,0.65,-0.13,0.64,0.0,31
300521.SZ,爱司凯,3-5,今天3-5%，明天概率情况,15分钟,51.61,48.39,0.0,0.65,-0.16,0.37,0.0,31
300521.SZ,爱司凯,3-5,今天3-5%，明天概率情况,30分钟,54.84,45.16,0.0,0.65,-0.16,0.3,0.0,31
300521.SZ,爱司凯,3-5,今天3-5%，明天概率情况,1小时,51.61,45.16,3.23,0.65,-0.18,0.23,0.0,31
300521.SZ,爱司凯,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,47.62,38.1,14.29,0.0,0.0,0.0,0.0,63
300521.SZ,爱司凯,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,47.62,31.75,20.63,0.0,0.0,0.0,0.0,63
300521.SZ,爱司凯,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.03,53.97,0.0,0.06,-0.05,0.05,0.0,63
300521.SZ,爱司凯,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.1,57.14,4.76,0.08,-0.06,0.06,0.0,63
300521.SZ,爱司凯,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,34.92,65.08,0.0,0.08,-0.07,0.06,0.0,63
300521.SZ,爱司凯,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.68,57.14,3.17,0.08,-0.08,0.06,0.0,63
300521.SZ,爱司凯,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,47.5,37.5,15.0,0.14,0.14,0.14,0.31,40
300521.SZ,爱司凯,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,42.5,45.0,12.5,0.0,0.0,0.0,0.0,40
300521.SZ,爱司凯,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.5,55.0,2.5,0.15,-0.23,0.11,0.0,40
300521.SZ,爱司凯,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,52.5,47.5,0.0,0.19,-0.29,0.18,0.0,40
300521.SZ,爱司凯,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,47.5,50.0,2.5,0.42,-0.33,0.4,0.0,40
300521.SZ,爱司凯,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,47.5,47.5,5.0,0.5,-0.37,0.5,0.0,40
300521.SZ,爱司凯,涨停,今天涨停()涨停，明天概率情况,竞价,58.33,33.33,8.33,7.71,7.71,7.71,82.94,12
300521.SZ,爱司凯,涨停,今天涨停()涨停，明天概率情况,1分钟,58.33,33.33,8.33,0.0,0.0,0.0,0.0,12
300521.SZ,爱司凯,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,1.58,-0.96,1.14,0.0,12
