股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002167.SZ,东方锆业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.04,52.78,10.19,0.96,0.24,0.36,2.74,108
002167.SZ,东方锆业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.81,50.0,10.19,0.0,0.0,0.0,0.0,108
002167.SZ,东方锆业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,41.67,54.63,3.7,0.07,-0.06,0.07,0.0,108
002167.SZ,东方锆业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.67,52.78,5.56,0.09,-0.06,0.09,0.0,108
002167.SZ,东方锆业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.44,50.0,5.56,0.09,-0.07,0.09,0.0,108
002167.SZ,东方锆业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.52,51.85,4.63,0.09,-0.07,0.09,0.0,108
002167.SZ,东方锆业,1-3,今天1-3%，明天概率情况,竞价,31.65,53.16,15.19,-0.64,-0.76,-0.64,2.17,79
002167.SZ,东方锆业,1-3,今天1-3%，明天概率情况,1分钟,36.36,57.14,6.49,0.0,0.0,0.0,0.0,77
002167.SZ,东方锆业,1-3,今天1-3%，明天概率情况,5分钟,41.56,53.25,5.19,0.13,-0.06,0.13,0.0,77
002167.SZ,东方锆业,1-3,今天1-3%，明天概率情况,15分钟,49.35,46.75,3.9,0.13,-0.07,0.13,0.0,77
002167.SZ,东方锆业,1-3,今天1-3%，明天概率情况,30分钟,46.75,45.45,7.79,0.13,-0.08,0.13,0.0,77
002167.SZ,东方锆业,1-3,今天1-3%，明天概率情况,1小时,46.75,50.65,2.6,0.13,-0.08,0.13,0.0,77
002167.SZ,东方锆业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,25.53,55.32,19.15,-0.68,-1.64,-1.23,4.67,47
002167.SZ,东方锆业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,29.79,68.09,2.13,0.0,0.0,0.0,0.0,47
002167.SZ,东方锆业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,38.3,57.45,4.26,0.15,-0.21,0.14,0.0,47
002167.SZ,东方锆业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,44.68,55.32,0.0,0.15,-0.21,0.12,0.0,47
002167.SZ,东方锆业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,46.81,51.06,2.13,0.15,-0.21,0.07,0.0,47
002167.SZ,东方锆业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,44.68,48.94,6.38,0.15,-0.21,0.09,0.0,47
002167.SZ,东方锆业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,61.9,4.76,0.26,-0.13,0.0,7.09,21
002167.SZ,东方锆业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,38.1,47.62,14.29,0.0,0.0,0.0,0.0,21
002167.SZ,东方锆业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,28.57,66.67,4.76,0.25,-0.43,0.15,0.0,21
002167.SZ,东方锆业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,0.36,-0.43,0.29,0.0,21
002167.SZ,东方锆业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,66.67,0.0,0.48,-0.43,0.48,0.0,21
002167.SZ,东方锆业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,33.33,66.67,0.0,0.48,-0.43,0.48,0.0,21
002167.SZ,东方锆业,7-9,今天7-9%，明天概率情况,竞价,16.67,83.33,0.0,-2.2,-2.93,-2.32,20.04,6
002167.SZ,东方锆业,7-9,今天7-9%，明天概率情况,1分钟,16.67,83.33,0.0,0.0,0.0,0.0,0.0,6
002167.SZ,东方锆业,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,1.57,-1.66,1.44,0.0,6
002167.SZ,东方锆业,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,1.68,-1.66,1.57,0.0,6
002167.SZ,东方锆业,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,1.68,-1.66,1.17,0.0,6
002167.SZ,东方锆业,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,1.68,-1.66,1.07,0.0,6
002167.SZ,东方锆业,涨停,今天涨停()涨停，明天概率情况,竞价,60.0,33.33,6.67,2.21,1.16,1.74,89.53,15
002167.SZ,东方锆业,涨停,今天涨停()涨停，明天概率情况,1分钟,53.33,40.0,6.67,0.0,0.0,0.0,0.0,15
002167.SZ,东方锆业,涨停,今天涨停()涨停，明天概率情况,5分钟,60.0,33.33,6.67,0.67,-0.67,0.67,0.0,15
002167.SZ,东方锆业,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,26.67,6.67,0.67,-0.67,0.67,0.0,15
002167.SZ,东方锆业,涨停,今天涨停()涨停，明天概率情况,30分钟,60.0,33.33,6.67,0.67,-0.67,0.67,0.0,15
002167.SZ,东方锆业,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,0.67,-0.67,0.67,0.0,15
002167.SZ,东方锆业,5-7,今天5-7%，明天概率情况,竞价,53.85,38.46,7.69,1.32,1.1,1.32,1.58,13
002167.SZ,东方锆业,5-7,今天5-7%，明天概率情况,1分钟,53.85,46.15,0.0,0.0,0.0,0.0,0.0,13
002167.SZ,东方锆业,5-7,今天5-7%，明天概率情况,5分钟,53.85,38.46,7.69,0.77,-0.76,0.55,0.0,13
002167.SZ,东方锆业,5-7,今天5-7%，明天概率情况,15分钟,46.15,53.85,0.0,0.77,-0.76,0.62,0.0,13
002167.SZ,东方锆业,5-7,今天5-7%，明天概率情况,30分钟,46.15,53.85,0.0,0.77,-0.76,0.77,0.0,13
