股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605100.SH,华丰股份,3-5,今天3-5%，明天概率情况,30分钟,47.83,52.17,0.0,0.43,-0.18,0.43,0.0,23
605100.SH,华丰股份,3-5,今天3-5%，明天概率情况,1小时,47.83,52.17,0.0,0.43,-0.19,0.43,0.0,23
605100.SH,华丰股份,5-7,今天5-7%，明天概率情况,竞价,25.0,75.0,0.0,-2.64,-2.64,-2.64,9.47,8
605100.SH,华丰股份,5-7,今天5-7%，明天概率情况,1分钟,25.0,62.5,12.5,0.0,0.0,0.0,0.0,8
605100.SH,华丰股份,5-7,今天5-7%，明天概率情况,5分钟,25.0,75.0,0.0,0.4,-0.9,0.4,0.0,8
605100.SH,华丰股份,5-7,今天5-7%，明天概率情况,15分钟,25.0,75.0,0.0,1.06,-0.91,0.44,0.0,8
605100.SH,华丰股份,5-7,今天5-7%，明天概率情况,30分钟,25.0,75.0,0.0,1.06,-0.91,0.9,0.0,8
605100.SH,华丰股份,5-7,今天5-7%，明天概率情况,1小时,25.0,75.0,0.0,1.25,-0.91,1.25,0.0,8
605100.SH,华丰股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,43.33,46.67,10.0,2.08,2.08,2.08,1.0,30
605100.SH,华丰股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,43.33,46.67,10.0,0.0,0.0,0.0,0.0,30
605100.SH,华丰股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,56.67,43.33,0.0,0.31,-0.2,0.2,0.0,30
605100.SH,华丰股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,56.67,43.33,0.0,0.31,-0.21,0.16,0.0,30
605100.SH,华丰股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,53.33,46.67,0.0,0.31,-0.21,0.13,0.0,30
605100.SH,华丰股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,50.0,0.0,0.31,-0.26,0.17,0.0,30
605100.SH,华丰股份,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,-1.1,-1.34,-1.1,13.86,3
605100.SH,华丰股份,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
605100.SH,华丰股份,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,3.33,-0.61,3.04,0.0,3
605100.SH,华丰股份,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,3.33,-0.81,1.4,0.0,3
605100.SH,华丰股份,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,3.33,-1.02,1.88,0.0,3
605100.SH,华丰股份,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,3.33,-1.02,1.65,0.0,3
