股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600095.SH,湘财股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,29.7,54.46,15.84,-0.83,-0.83,-0.83,2.39,101
600095.SH,湘财股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,28.71,53.47,17.82,0.0,0.0,0.0,0.0,101
600095.SH,湘财股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,53.47,40.59,5.94,0.06,-0.06,0.06,0.0,101
600095.SH,湘财股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.53,47.52,5.94,0.06,-0.09,0.05,0.0,101
600095.SH,湘财股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.5,45.54,3.96,0.07,-0.09,0.06,0.0,101
600095.SH,湘财股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.49,45.54,2.97,0.1,-0.09,0.08,0.0,101
600095.SH,湘财股份,1-3,今天1-3%，明天概率情况,竞价,23.75,65.0,11.25,-0.71,-0.71,-0.71,3.69,80
600095.SH,湘财股份,1-3,今天1-3%，明天概率情况,1分钟,22.5,63.75,13.75,0.0,0.0,0.0,0.0,80
600095.SH,湘财股份,1-3,今天1-3%，明天概率情况,5分钟,36.25,58.75,5.0,0.06,-0.05,0.05,0.0,80
600095.SH,湘财股份,1-3,今天1-3%，明天概率情况,15分钟,40.0,56.25,3.75,0.07,-0.05,0.06,0.0,80
600095.SH,湘财股份,1-3,今天1-3%，明天概率情况,30分钟,41.25,55.0,3.75,0.07,-0.08,0.05,0.0,80
600095.SH,湘财股份,1-3,今天1-3%，明天概率情况,1小时,42.5,55.0,2.5,0.11,-0.08,0.09,0.0,80
600095.SH,湘财股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,24.74,62.89,12.37,-0.5,-0.5,-0.5,1.5,97
600095.SH,湘财股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,25.77,61.86,12.37,0.0,0.0,0.0,0.0,97
600095.SH,湘财股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.3,48.45,8.25,0.02,-0.04,0.02,0.0,97
600095.SH,湘财股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.39,44.33,9.28,0.04,-0.04,0.03,0.0,97
600095.SH,湘财股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.21,48.45,11.34,0.1,-0.04,0.08,0.0,97
600095.SH,湘财股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.27,52.58,5.15,0.1,-0.04,0.08,0.0,97
