股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000529.SZ,广弘控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,66.67,0.0,0.43,-0.61,0.29,0.0,12
000529.SZ,广弘控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,41.67,50.0,8.33,0.43,-0.61,0.27,0.0,12
000529.SZ,广弘控股,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,37.5,41.67,20.83,-0.25,-0.37,-0.37,1.48,24
000529.SZ,广弘控股,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,37.5,33.33,29.17,0.0,0.0,0.0,0.0,24
000529.SZ,广弘控股,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,41.67,54.17,4.17,0.15,-0.2,0.1,0.0,24
000529.SZ,广弘控股,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,37.5,62.5,0.0,0.22,-0.28,0.19,0.0,24
000529.SZ,广弘控股,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,29.17,62.5,8.33,0.22,-0.34,0.2,0.0,24
000529.SZ,广弘控股,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,33.33,66.67,0.0,0.22,-0.41,0.15,0.0,24
000529.SZ,广弘控股,3-5,今天3-5%，明天概率情况,竞价,30.0,50.0,20.0,0.32,-0.16,0.0,0.31,20
000529.SZ,广弘控股,3-5,今天3-5%，明天概率情况,1分钟,25.0,55.0,20.0,0.0,0.0,0.0,0.0,20
000529.SZ,广弘控股,3-5,今天3-5%，明天概率情况,5分钟,40.0,50.0,10.0,0.29,-0.11,0.16,0.0,20
000529.SZ,广弘控股,3-5,今天3-5%，明天概率情况,15分钟,45.0,50.0,5.0,0.29,-0.13,0.14,0.0,20
000529.SZ,广弘控股,3-5,今天3-5%，明天概率情况,30分钟,40.0,50.0,10.0,0.29,-0.16,0.16,0.0,20
000529.SZ,广弘控股,3-5,今天3-5%，明天概率情况,1小时,45.0,45.0,10.0,0.29,-0.18,0.12,0.0,20
000529.SZ,广弘控股,7-9,今天7-9%，明天概率情况,竞价,40.0,60.0,0.0,0.78,0.39,0.39,3.29,5
000529.SZ,广弘控股,7-9,今天7-9%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
000529.SZ,广弘控股,7-9,今天7-9%，明天概率情况,5分钟,60.0,40.0,0.0,1.93,-1.16,1.18,0.0,5
000529.SZ,广弘控股,7-9,今天7-9%，明天概率情况,15分钟,60.0,40.0,0.0,1.93,-1.16,0.65,0.0,5
000529.SZ,广弘控股,7-9,今天7-9%，明天概率情况,30分钟,60.0,40.0,0.0,1.93,-1.16,0.94,0.0,5
000529.SZ,广弘控股,7-9,今天7-9%，明天概率情况,1小时,60.0,40.0,0.0,1.93,-1.16,0.81,0.0,5
000529.SZ,广弘控股,5-7,今天5-7%，明天概率情况,竞价,33.33,66.67,0.0,-2.31,-2.86,-2.86,15.54,6
000529.SZ,广弘控股,5-7,今天5-7%，明天概率情况,1分钟,33.33,50.0,16.67,0.0,0.0,0.0,0.0,6
000529.SZ,广弘控股,5-7,今天5-7%，明天概率情况,5分钟,33.33,66.67,0.0,0.62,-0.66,0.45,0.0,6
000529.SZ,广弘控股,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,0.62,-0.66,0.55,0.0,6
000529.SZ,广弘控股,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,0.62,-0.66,0.62,0.0,6
000529.SZ,广弘控股,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,0.62,-0.66,0.42,0.0,6
