股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300652.SZ,雷迪克,1-3,今天1-3%，明天概率情况,竞价,48.19,42.17,9.64,0.99,0.99,0.99,0.66,83
300652.SZ,雷迪克,1-3,今天1-3%，明天概率情况,1分钟,54.22,38.55,7.23,0.0,0.0,0.0,0.0,83
300652.SZ,雷迪克,1-3,今天1-3%，明天概率情况,5分钟,48.19,50.6,1.2,0.12,-0.05,0.08,0.0,83
300652.SZ,雷迪克,1-3,今天1-3%，明天概率情况,15分钟,45.78,54.22,0.0,0.13,-0.05,0.08,0.0,83
300652.SZ,雷迪克,1-3,今天1-3%，明天概率情况,30分钟,50.6,49.4,0.0,0.13,-0.05,0.08,0.0,83
300652.SZ,雷迪克,1-3,今天1-3%，明天概率情况,1小时,42.17,53.01,4.82,0.13,-0.06,0.09,0.0,83
300652.SZ,雷迪克,5-7,今天5-7%，明天概率情况,竞价,35.29,58.82,5.88,-0.7,-0.7,-0.7,3.71,17
300652.SZ,雷迪克,5-7,今天5-7%，明天概率情况,1分钟,41.18,58.82,0.0,0.0,0.0,0.0,0.0,17
300652.SZ,雷迪克,5-7,今天5-7%，明天概率情况,5分钟,29.41,70.59,0.0,0.44,-0.52,0.4,0.0,17
300652.SZ,雷迪克,5-7,今天5-7%，明天概率情况,15分钟,29.41,64.71,5.88,0.47,-0.52,0.36,0.0,17
300652.SZ,雷迪克,5-7,今天5-7%，明天概率情况,30分钟,41.18,52.94,5.88,0.47,-0.52,0.32,0.0,17
300652.SZ,雷迪克,5-7,今天5-7%，明天概率情况,1小时,47.06,52.94,0.0,0.53,-0.52,0.53,0.0,17
300652.SZ,雷迪克,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,0.73,0.73,0.73,0.74,12
300652.SZ,雷迪克,7-9,今天7-9%，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,12
300652.SZ,雷迪克,7-9,今天7-9%，明天概率情况,5分钟,50.0,41.67,8.33,0.58,-0.53,0.42,0.0,12
300652.SZ,雷迪克,7-9,今天7-9%，明天概率情况,15分钟,58.33,41.67,0.0,0.58,-0.53,0.51,0.0,12
300652.SZ,雷迪克,7-9,今天7-9%，明天概率情况,30分钟,58.33,41.67,0.0,1.15,-0.53,1.02,0.0,12
300652.SZ,雷迪克,7-9,今天7-9%，明天概率情况,1小时,58.33,41.67,0.0,1.41,-0.53,1.05,0.0,12
300652.SZ,雷迪克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,36.0,52.0,12.0,0.47,0.47,0.47,0.07,25
300652.SZ,雷迪克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,25
300652.SZ,雷迪克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,48.0,52.0,0.0,0.29,-0.54,0.28,0.0,25
300652.SZ,雷迪克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,52.0,44.0,4.0,0.32,-0.54,0.32,0.0,25
300652.SZ,雷迪克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,56.0,40.0,4.0,0.35,-0.54,0.35,0.0,25
300652.SZ,雷迪克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,52.0,48.0,0.0,0.4,-0.6,0.38,0.0,25
300652.SZ,雷迪克,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,49.37,39.24,11.39,1.18,1.18,1.18,0.66,79
300652.SZ,雷迪克,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,49.37,43.04,7.59,0.0,0.0,0.0,0.0,79
300652.SZ,雷迪克,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,46.84,51.9,1.27,0.1,-0.06,0.1,0.0,79
300652.SZ,雷迪克,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.63,49.37,0.0,0.1,-0.06,0.06,0.0,79
300652.SZ,雷迪克,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,48.1,50.63,1.27,0.1,-0.08,0.07,0.0,79
300652.SZ,雷迪克,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,56.96,40.51,2.53,0.1,-0.08,0.06,0.0,79
300652.SZ,雷迪克,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,42.73,37.27,20.0,-0.59,-0.59,-0.59,0.2,110
300652.SZ,雷迪克,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.64,40.0,16.36,0.0,0.0,0.0,0.0,110
300652.SZ,雷迪克,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.91,46.36,2.73,0.09,-0.04,0.04,0.0,110
300652.SZ,雷迪克,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.0,48.18,1.82,0.09,-0.04,0.04,0.0,110
300652.SZ,雷迪克,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,49.09,49.09,1.82,0.09,-0.05,0.03,0.0,110
