股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600420.SH,国药现代,3-5,今天3-5%，明天概率情况,15分钟,53.57,46.43,0.0,0.24,-0.11,0.24,0.0,28
600420.SH,国药现代,3-5,今天3-5%，明天概率情况,30分钟,60.71,32.14,7.14,0.29,-0.16,0.24,0.0,28
600420.SH,国药现代,3-5,今天3-5%，明天概率情况,1小时,53.57,42.86,3.57,0.29,-0.17,0.26,0.0,28
600420.SH,国药现代,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,31.25,62.5,6.25,-1.28,-1.28,-1.28,1.1,16
600420.SH,国药现代,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,31.25,62.5,6.25,0.0,0.0,0.0,0.0,16
600420.SH,国药现代,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,50.0,0.0,0.07,-0.38,0.05,0.0,16
600420.SH,国药现代,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,31.25,62.5,6.25,0.07,-0.52,0.06,0.0,16
600420.SH,国药现代,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,43.75,50.0,6.25,0.09,-0.6,0.05,0.0,16
600420.SH,国药现代,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,37.5,62.5,0.0,0.13,-0.62,0.07,0.0,16
600420.SH,国药现代,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.0,50.0,25.0,-2.0,-2.0,-2.0,2.71,4
600420.SH,国药现代,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,25.0,50.0,25.0,0.0,0.0,0.0,0.0,4
600420.SH,国药现代,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,25.0,75.0,0.0,0.22,-0.53,0.13,0.0,4
600420.SH,国药现代,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.44,-0.53,0.41,0.0,4
600420.SH,国药现代,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,25.0,75.0,0.0,0.48,-0.53,0.35,0.0,4
600420.SH,国药现代,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.48,-0.89,0.26,0.0,4
600420.SH,国药现代,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-0.43,-0.43,-0.43,3.74,2
600420.SH,国药现代,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2
600420.SH,国药现代,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-2.09,0.0,0.0,2
600420.SH,国药现代,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.0,-2.09,0.0,0.0,2
600420.SH,国药现代,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,0.32,-2.09,0.0,0.0,2
600420.SH,国药现代,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,0.32,-2.09,0.0,0.0,2
600420.SH,国药现代,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,-3.22,-3.57,-3.36,7.85,4
600420.SH,国药现代,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
600420.SH,国药现代,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,2.5,-1.35,2.5,0.0,4
600420.SH,国药现代,涨停,今天涨停()涨停，明天概率情况,15分钟,75.0,25.0,0.0,2.5,-1.35,1.74,0.0,4
600420.SH,国药现代,涨停,今天涨停()涨停，明天概率情况,30分钟,75.0,25.0,0.0,2.5,-1.54,2.48,0.0,4
600420.SH,国药现代,涨停,今天涨停()涨停，明天概率情况,1小时,75.0,25.0,0.0,2.5,-1.54,1.91,0.0,4
600420.SH,国药现代,5-7,今天5-7%，明天概率情况,竞价,33.33,66.67,0.0,-0.29,-0.29,-0.29,0.63,3
600420.SH,国药现代,5-7,今天5-7%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
600420.SH,国药现代,5-7,今天5-7%，明天概率情况,5分钟,66.67,33.33,0.0,1.2,-0.54,1.08,0.0,3
600420.SH,国药现代,5-7,今天5-7%，明天概率情况,15分钟,66.67,33.33,0.0,1.28,-0.68,1.2,0.0,3
600420.SH,国药现代,5-7,今天5-7%，明天概率情况,30分钟,66.67,33.33,0.0,1.36,-0.68,1.32,0.0,3
600420.SH,国药现代,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,1.71,-0.68,1.67,0.0,3
