股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600959.SH,江苏有线,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,27.12,41.53,31.36,0.3,0.3,0.3,0.6,118
600959.SH,江苏有线,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,27.12,40.68,32.2,0.0,0.0,0.0,0.0,118
600959.SH,江苏有线,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.85,34.75,14.41,0.04,-0.03,0.03,0.0,118
600959.SH,江苏有线,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,49.15,39.83,11.02,0.04,-0.04,0.03,0.0,118
600959.SH,江苏有线,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,49.15,38.98,11.86,0.04,-0.04,0.03,0.0,118
600959.SH,江苏有线,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,57.63,33.05,9.32,0.04,-0.06,0.04,0.0,118
600959.SH,江苏有线,3-5,今天3-5%，明天概率情况,竞价,24.0,44.0,32.0,-0.58,-0.58,-0.58,0.49,25
600959.SH,江苏有线,3-5,今天3-5%，明天概率情况,1分钟,24.0,48.0,28.0,0.0,0.0,0.0,0.0,25
600959.SH,江苏有线,3-5,今天3-5%，明天概率情况,5分钟,52.0,40.0,8.0,0.08,-0.2,0.08,0.0,25
600959.SH,江苏有线,3-5,今天3-5%，明天概率情况,15分钟,48.0,40.0,12.0,0.15,-0.2,0.1,0.0,25
600959.SH,江苏有线,3-5,今天3-5%，明天概率情况,30分钟,48.0,44.0,8.0,0.15,-0.2,0.13,0.0,25
600959.SH,江苏有线,3-5,今天3-5%，明天概率情况,1小时,44.0,48.0,8.0,0.17,-0.23,0.14,0.0,25
600959.SH,江苏有线,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,24.39,39.02,36.59,0.0,0.0,0.0,0.38,41
600959.SH,江苏有线,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,21.95,36.59,41.46,0.0,0.0,0.0,0.0,41
600959.SH,江苏有线,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,29.27,43.9,26.83,0.09,-0.06,0.08,0.0,41
600959.SH,江苏有线,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,36.59,39.02,24.39,0.09,-0.08,0.06,0.0,41
600959.SH,江苏有线,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,36.59,53.66,9.76,0.09,-0.1,0.05,0.0,41
600959.SH,江苏有线,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,41.46,48.78,9.76,0.1,-0.1,0.08,0.0,41
600959.SH,江苏有线,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,29.0,46.0,25.0,-0.62,-0.62,-0.62,0.68,100
600959.SH,江苏有线,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,29.0,45.0,26.0,0.0,0.0,0.0,0.0,100
600959.SH,江苏有线,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,31.0,56.0,13.0,0.02,-0.03,0.02,0.0,100
600959.SH,江苏有线,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,37.0,51.0,12.0,0.03,-0.04,0.03,0.0,100
600959.SH,江苏有线,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,34.0,54.0,12.0,0.03,-0.04,0.03,0.0,100
600959.SH,江苏有线,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,35.0,56.0,9.0,0.04,-0.04,0.03,0.0,100
600959.SH,江苏有线,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,23.96,40.62,35.42,0.31,0.31,0.31,0.55,96
600959.SH,江苏有线,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,25.0,40.62,34.38,0.0,0.0,0.0,0.0,96
600959.SH,江苏有线,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,39.58,41.67,18.75,0.05,-0.03,0.04,0.0,96
600959.SH,江苏有线,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.62,39.58,19.79,0.05,-0.03,0.03,0.0,96
600959.SH,江苏有线,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.62,42.71,16.67,0.1,-0.03,0.09,0.0,96
600959.SH,江苏有线,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.88,42.71,10.42,0.1,-0.03,0.07,0.0,96
600959.SH,江苏有线,1-3,今天1-3%，明天概率情况,竞价,23.17,28.05,48.78,0.0,0.0,0.0,0.74,82
600959.SH,江苏有线,1-3,今天1-3%，明天概率情况,1分钟,25.61,25.61,48.78,0.0,0.0,0.0,0.0,82
600959.SH,江苏有线,1-3,今天1-3%，明天概率情况,5分钟,39.02,40.24,20.73,0.09,-0.03,0.08,0.0,82
600959.SH,江苏有线,1-3,今天1-3%，明天概率情况,15分钟,45.12,45.12,9.76,0.09,-0.03,0.06,0.0,82
600959.SH,江苏有线,1-3,今天1-3%，明天概率情况,30分钟,39.02,48.78,12.2,0.09,-0.04,0.06,0.0,82
600959.SH,江苏有线,1-3,今天1-3%，明天概率情况,1小时,39.02,45.12,15.85,0.09,-0.04,0.07,0.0,82
600959.SH,江苏有线,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,40.0,20.0,40.0,0.88,0.88,0.88,0.94,10
600959.SH,江苏有线,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,50.0,40.0,10.0,0.0,0.0,0.0,0.0,10
600959.SH,江苏有线,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,30.0,50.0,20.0,0.27,-0.25,0.21,0.0,10
600959.SH,江苏有线,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,30.0,50.0,20.0,0.27,-0.31,0.21,0.0,10
600959.SH,江苏有线,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,50.0,0.0,0.32,-0.31,0.27,0.0,10
600959.SH,江苏有线,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,40.0,40.0,20.0,0.62,-0.31,0.5,0.0,10
600959.SH,江苏有线,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,-1.34,-1.34,-1.34,7.74,2
600959.SH,江苏有线,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
600959.SH,江苏有线,涨停,今天涨停()涨停，明天概率情况,5分钟,0.0,50.0,50.0,1.01,-1.47,0.0,0.0,2
600959.SH,江苏有线,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,1.76,-1.88,1.63,0.0,2
600959.SH,江苏有线,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,1.76,-2.01,1.01,0.0,2
600959.SH,江苏有线,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,1.76,-2.14,0.25,0.0,2
600959.SH,江苏有线,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,66.67,33.33,0.0,0.36,0.36,0.36,0.38,3
600959.SH,江苏有线,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
600959.SH,江苏有线,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,0.95,-0.87,0.53,0.0,3
600959.SH,江苏有线,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,0.95,-0.87,0.53,0.0,3
600959.SH,江苏有线,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,33.33,33.33,0.95,-0.87,0.11,0.0,3
600959.SH,江苏有线,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,66.67,0.0,33.33,0.95,-0.87,0.24,0.0,3
600959.SH,江苏有线,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-0.35,-0.35,-0.35,0.35,2
600959.SH,江苏有线,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
600959.SH,江苏有线,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,4.97,-0.35,3.16,0.0,2
600959.SH,江苏有线,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,4.97,-0.35,2.41,0.0,2
600959.SH,江苏有线,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,4.97,-0.35,2.86,0.0,2
600959.SH,江苏有线,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,4.97,-0.35,2.08,0.0,2
600959.SH,江苏有线,5-7,今天5-7%，明天概率情况,竞价,50.0,0.0,50.0,0.26,0.26,0.26,5.9,2
600959.SH,江苏有线,5-7,今天5-7%，明天概率情况,1分钟,50.0,0.0,50.0,0.0,0.0,0.0,0.0,2
600959.SH,江苏有线,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,1.64,-0.78,1.15,0.0,2
600959.SH,江苏有线,5-7,今天5-7%，明天概率情况,15分钟,100.0,0.0,0.0,1.8,-0.78,1.15,0.0,2
600959.SH,江苏有线,5-7,今天5-7%，明天概率情况,30分钟,100.0,0.0,0.0,2.2,-0.78,1.15,0.0,2
600959.SH,江苏有线,5-7,今天5-7%，明天概率情况,1小时,100.0,0.0,0.0,2.2,-0.78,1.64,0.0,2
