股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002075.SZ,沙钢股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,35.29,32.35,32.35,0.46,0.0,0.0,0.47,34
002075.SZ,沙钢股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,32.35,44.12,23.53,0.0,0.0,0.0,0.0,34
002075.SZ,沙钢股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,26.47,55.88,17.65,0.07,-0.16,0.07,0.0,34
002075.SZ,沙钢股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,20.59,58.82,20.59,0.09,-0.16,0.08,0.0,34
002075.SZ,沙钢股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,38.24,52.94,8.82,0.11,-0.17,0.06,0.0,34
002075.SZ,沙钢股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,41.18,47.06,11.76,0.11,-0.3,0.06,0.0,34
002075.SZ,沙钢股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,27.08,45.83,27.08,-0.23,-0.46,-0.46,0.1,96
002075.SZ,沙钢股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,33.33,42.71,23.96,0.0,0.0,0.0,0.0,96
002075.SZ,沙钢股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.5,43.75,18.75,0.05,-0.03,0.03,0.0,96
002075.SZ,沙钢股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.62,46.88,12.5,0.05,-0.04,0.04,0.0,96
002075.SZ,沙钢股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,33.33,50.0,16.67,0.05,-0.05,0.05,0.0,96
002075.SZ,沙钢股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,37.5,52.08,10.42,0.07,-0.05,0.06,0.0,96
002075.SZ,沙钢股份,7-9,今天7-9%，明天概率情况,竞价,28.57,57.14,14.29,-2.58,-3.04,-3.04,14.48,14
002075.SZ,沙钢股份,7-9,今天7-9%，明天概率情况,1分钟,35.71,57.14,7.14,0.0,0.0,0.0,0.0,14
002075.SZ,沙钢股份,7-9,今天7-9%，明天概率情况,5分钟,35.71,50.0,14.29,0.35,-0.32,0.28,0.0,14
002075.SZ,沙钢股份,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,0.52,-0.37,0.41,0.0,14
002075.SZ,沙钢股份,7-9,今天7-9%，明天概率情况,30分钟,35.71,64.29,0.0,0.54,-0.37,0.44,0.0,14
002075.SZ,沙钢股份,7-9,今天7-9%，明天概率情况,1小时,35.71,57.14,7.14,0.62,-0.37,0.59,0.0,14
002075.SZ,沙钢股份,1-3,今天1-3%，明天概率情况,竞价,26.15,47.69,26.15,0.0,-0.26,-0.26,0.18,65
002075.SZ,沙钢股份,1-3,今天1-3%，明天概率情况,1分钟,29.23,43.08,27.69,0.0,0.0,0.0,0.0,65
002075.SZ,沙钢股份,1-3,今天1-3%，明天概率情况,5分钟,40.0,55.38,4.62,0.07,-0.04,0.06,0.0,65
002075.SZ,沙钢股份,1-3,今天1-3%，明天概率情况,15分钟,36.92,56.92,6.15,0.12,-0.14,0.12,0.0,65
002075.SZ,沙钢股份,1-3,今天1-3%，明天概率情况,30分钟,43.08,49.23,7.69,0.13,-0.15,0.09,0.0,65
002075.SZ,沙钢股份,1-3,今天1-3%，明天概率情况,1小时,43.08,55.38,1.54,0.13,-0.15,0.12,0.0,65
002075.SZ,沙钢股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.32,42.42,25.25,0.0,-0.24,0.0,0.28,99
002075.SZ,沙钢股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,34.34,43.43,22.22,0.0,0.0,0.0,0.0,99
002075.SZ,沙钢股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.42,43.43,14.14,0.04,-0.06,0.04,0.0,99
002075.SZ,沙钢股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,37.37,50.51,12.12,0.06,-0.07,0.06,0.0,99
002075.SZ,沙钢股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.43,46.46,10.1,0.1,-0.07,0.1,0.0,99
002075.SZ,沙钢股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.45,45.45,9.09,0.1,-0.07,0.08,0.0,99
002075.SZ,沙钢股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,44.0,44.0,12.0,0.93,0.46,0.69,1.03,25
002075.SZ,沙钢股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,52.0,40.0,8.0,0.0,0.0,0.0,0.0,25
002075.SZ,沙钢股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,60.0,24.0,16.0,0.1,-0.18,0.09,0.0,25
002075.SZ,沙钢股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,64.0,36.0,0.0,0.18,-0.18,0.12,0.0,25
002075.SZ,沙钢股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,68.0,32.0,0.0,0.2,-0.21,0.16,0.0,25
