股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002741.SZ,光华科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,44.12,50.0,5.88,0.88,0.68,0.68,1.2,34
002741.SZ,光华科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,47.06,50.0,2.94,0.0,0.0,0.0,0.0,34
002741.SZ,光华科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,35.29,52.94,11.76,0.08,-0.16,0.06,0.0,34
002741.SZ,光华科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,50.0,0.0,0.08,-0.16,0.07,0.0,34
002741.SZ,光华科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,38.24,55.88,5.88,0.09,-0.16,0.06,0.0,34
002741.SZ,光华科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,44.12,47.06,8.82,0.11,-0.18,0.09,0.0,34
002741.SZ,光华科技,1-3,今天1-3%，明天概率情况,竞价,37.93,49.43,12.64,1.04,0.35,0.99,0.66,87
002741.SZ,光华科技,1-3,今天1-3%，明天概率情况,1分钟,36.78,49.43,13.79,0.0,0.0,0.0,0.0,87
002741.SZ,光华科技,1-3,今天1-3%，明天概率情况,5分钟,36.78,60.92,2.3,0.1,-0.11,0.06,0.0,87
002741.SZ,光华科技,1-3,今天1-3%，明天概率情况,15分钟,45.98,50.57,3.45,0.1,-0.11,0.09,0.0,87
002741.SZ,光华科技,1-3,今天1-3%，明天概率情况,30分钟,43.68,55.17,1.15,0.1,-0.11,0.08,0.0,87
002741.SZ,光华科技,1-3,今天1-3%，明天概率情况,1小时,47.13,51.72,1.15,0.11,-0.11,0.1,0.0,87
002741.SZ,光华科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.84,45.61,17.54,-0.05,-0.47,-0.05,0.81,114
002741.SZ,光华科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,34.21,48.25,17.54,0.0,0.0,0.0,0.0,114
002741.SZ,光华科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.98,55.26,1.75,0.09,-0.09,0.09,0.0,114
002741.SZ,光华科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,40.35,56.14,3.51,0.09,-0.09,0.09,0.0,114
002741.SZ,光华科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.11,53.51,4.39,0.09,-0.09,0.09,0.0,114
002741.SZ,光华科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,38.6,60.53,0.88,0.09,-0.09,0.09,0.0,114
002741.SZ,光华科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,34.78,60.87,4.35,0.41,0.25,0.25,0.21,23
002741.SZ,光华科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,43.48,52.17,4.35,0.0,0.0,0.0,0.0,23
002741.SZ,光华科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,30.43,69.57,0.0,0.29,-0.43,0.19,0.0,23
002741.SZ,光华科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,43.48,56.52,0.0,0.29,-0.43,0.22,0.0,23
002741.SZ,光华科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,34.78,65.22,0.0,0.35,-0.44,0.3,0.0,23
002741.SZ,光华科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,43.48,56.52,0.0,0.38,-0.44,0.33,0.0,23
002741.SZ,光华科技,3-5,今天3-5%，明天概率情况,竞价,45.0,45.0,10.0,-1.02,-1.32,-1.02,1.54,20
002741.SZ,光华科技,3-5,今天3-5%，明天概率情况,1分钟,55.0,40.0,5.0,0.0,0.0,0.0,0.0,20
002741.SZ,光华科技,3-5,今天3-5%，明天概率情况,5分钟,40.0,55.0,5.0,0.5,-0.45,0.5,0.0,20
002741.SZ,光华科技,3-5,今天3-5%，明天概率情况,15分钟,50.0,50.0,0.0,0.5,-0.45,0.5,0.0,20
002741.SZ,光华科技,3-5,今天3-5%，明天概率情况,30分钟,50.0,45.0,5.0,0.5,-0.45,0.5,0.0,20
002741.SZ,光华科技,3-5,今天3-5%，明天概率情况,1小时,45.0,55.0,0.0,0.5,-0.46,0.5,0.0,20
002741.SZ,光华科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.99,43.84,19.18,0.09,-0.68,-0.23,0.29,73
002741.SZ,光华科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,39.73,42.47,17.81,0.0,0.0,0.0,0.0,73
002741.SZ,光华科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,50.68,45.21,4.11,0.1,-0.04,0.07,0.0,73
002741.SZ,光华科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,56.16,43.84,0.0,0.1,-0.04,0.09,0.0,73
002741.SZ,光华科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,64.38,34.25,1.37,0.14,-0.04,0.12,0.0,73
002741.SZ,光华科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,60.27,36.99,2.74,0.14,-0.04,0.12,0.0,73
002741.SZ,光华科技,涨停,今天涨停()涨停，明天概率情况,竞价,80.95,19.05,0.0,1.44,-0.54,0.72,28.19,21
002741.SZ,光华科技,涨停,今天涨停()涨停，明天概率情况,1分钟,80.95,19.05,0.0,0.0,0.0,0.0,0.0,21
002741.SZ,光华科技,涨停,今天涨停()涨停，明天概率情况,5分钟,71.43,28.57,0.0,0.48,-0.48,0.48,0.0,21
002741.SZ,光华科技,涨停,今天涨停()涨停，明天概率情况,15分钟,76.19,23.81,0.0,0.48,-0.48,0.48,0.0,21
002741.SZ,光华科技,涨停,今天涨停()涨停，明天概率情况,30分钟,71.43,28.57,0.0,0.48,-0.48,0.48,0.0,21
002741.SZ,光华科技,涨停,今天涨停()涨停，明天概率情况,1小时,71.43,28.57,0.0,0.48,-0.48,0.48,0.0,21
002741.SZ,光华科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,43.02,37.21,19.77,-0.23,-0.86,-0.86,0.17,86
002741.SZ,光华科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,40.7,41.86,17.44,0.0,0.0,0.0,0.0,86
002741.SZ,光华科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,32.56,58.14,9.3,0.08,-0.05,0.06,0.0,86
002741.SZ,光华科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.53,58.14,2.33,0.09,-0.08,0.06,0.0,86
002741.SZ,光华科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,39.53,58.14,2.33,0.09,-0.1,0.06,0.0,86
002741.SZ,光华科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,34.88,62.79,2.33,0.09,-0.1,0.05,0.0,86
002741.SZ,光华科技,7-9,今天7-9%，明天概率情况,竞价,40.0,20.0,40.0,0.86,0.38,0.86,0.31,5
002741.SZ,光华科技,7-9,今天7-9%，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
002741.SZ,光华科技,7-9,今天7-9%，明天概率情况,5分钟,20.0,80.0,0.0,1.22,-1.71,0.33,0.0,5
002741.SZ,光华科技,7-9,今天7-9%，明天概率情况,15分钟,20.0,80.0,0.0,1.22,-1.71,0.21,0.0,5
002741.SZ,光华科技,7-9,今天7-9%，明天概率情况,30分钟,40.0,60.0,0.0,1.22,-1.71,0.51,0.0,5
002741.SZ,光华科技,7-9,今天7-9%，明天概率情况,1小时,40.0,60.0,0.0,1.22,-1.71,0.4,0.0,5
002741.SZ,光华科技,5-7,今天5-7%，明天概率情况,竞价,40.0,60.0,0.0,-0.12,-0.35,-0.35,0.31,10
