股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002111.SZ,威海广泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,49.46,36.56,13.98,0.0,0.0,0.0,0.01,93
002111.SZ,威海广泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,43.01,40.86,16.13,0.0,0.0,0.0,0.0,93
002111.SZ,威海广泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,52.69,47.31,0.0,0.08,-0.03,0.05,0.0,93
002111.SZ,威海广泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.54,43.01,6.45,0.09,-0.03,0.09,0.0,93
002111.SZ,威海广泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,55.91,41.94,2.15,0.11,-0.04,0.08,0.0,93
002111.SZ,威海广泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,62.37,35.48,2.15,0.11,-0.06,0.08,0.0,93
002111.SZ,威海广泰,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,42.0,41.0,17.0,-0.63,-0.9,-0.9,0.22,100
002111.SZ,威海广泰,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,43.0,41.0,16.0,0.0,0.0,0.0,0.0,100
002111.SZ,威海广泰,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.0,50.0,6.0,0.03,-0.02,0.02,0.0,100
002111.SZ,威海广泰,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,53.0,46.0,1.0,0.03,-0.03,0.02,0.0,100
002111.SZ,威海广泰,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.0,50.0,5.0,0.05,-0.04,0.04,0.0,100
002111.SZ,威海广泰,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.0,51.0,4.0,0.06,-0.05,0.04,0.0,100
002111.SZ,威海广泰,1-3,今天1-3%，明天概率情况,竞价,37.89,52.63,9.47,0.0,-0.18,0.0,0.43,95
002111.SZ,威海广泰,1-3,今天1-3%，明天概率情况,1分钟,35.79,54.74,9.47,0.0,0.0,0.0,0.0,95
002111.SZ,威海广泰,1-3,今天1-3%，明天概率情况,5分钟,38.95,53.68,7.37,0.05,-0.1,0.05,0.0,95
002111.SZ,威海广泰,1-3,今天1-3%，明天概率情况,15分钟,47.37,48.42,4.21,0.08,-0.1,0.04,0.0,95
002111.SZ,威海广泰,1-3,今天1-3%，明天概率情况,30分钟,44.21,47.37,8.42,0.08,-0.1,0.04,0.0,95
002111.SZ,威海广泰,1-3,今天1-3%，明天概率情况,1小时,45.26,52.63,2.11,0.08,-0.1,0.05,0.0,95
002111.SZ,威海广泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,45.16,45.16,9.68,0.29,0.1,0.1,0.52,31
002111.SZ,威海广泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,48.39,45.16,6.45,0.0,0.0,0.0,0.0,31
002111.SZ,威海广泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,54.84,45.16,0.0,0.11,-0.15,0.11,0.0,31
002111.SZ,威海广泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,61.29,38.71,0.0,0.14,-0.21,0.14,0.0,31
002111.SZ,威海广泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,67.74,32.26,0.0,0.24,-0.25,0.22,0.0,31
002111.SZ,威海广泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,74.19,25.81,0.0,0.24,-0.31,0.2,0.0,31
