股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600696.SH,岩石股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.59,51.22,12.2,0.73,0.73,0.73,0.05,82
600696.SH,岩石股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.37,52.44,12.2,0.0,0.0,0.0,0.0,82
600696.SH,岩石股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.34,50.0,3.66,0.08,-0.12,0.07,0.0,82
600696.SH,岩石股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.46,57.32,1.22,0.09,-0.12,0.08,0.0,82
600696.SH,岩石股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.78,48.78,2.44,0.12,-0.12,0.09,0.0,82
600696.SH,岩石股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.9,54.88,1.22,0.12,-0.12,0.1,0.0,82
600696.SH,岩石股份,1-3,今天1-3%，明天概率情况,竞价,34.43,62.3,3.28,-0.11,-0.11,-0.11,0.1,61
600696.SH,岩石股份,1-3,今天1-3%，明天概率情况,1分钟,36.07,60.66,3.28,0.0,0.0,0.0,0.0,61
600696.SH,岩石股份,1-3,今天1-3%，明天概率情况,5分钟,39.34,57.38,3.28,0.16,-0.16,0.15,0.0,61
600696.SH,岩石股份,1-3,今天1-3%，明天概率情况,15分钟,47.54,52.46,0.0,0.16,-0.16,0.16,0.0,61
600696.SH,岩石股份,1-3,今天1-3%，明天概率情况,30分钟,44.26,55.74,0.0,0.16,-0.16,0.16,0.0,61
600696.SH,岩石股份,1-3,今天1-3%，明天概率情况,1小时,55.74,42.62,1.64,0.16,-0.16,0.16,0.0,61
600696.SH,岩石股份,3-5,今天3-5%，明天概率情况,竞价,25.0,71.88,3.12,-0.27,-0.27,-0.27,0.24,32
600696.SH,岩石股份,3-5,今天3-5%，明天概率情况,1分钟,28.12,71.88,0.0,0.0,0.0,0.0,0.0,32
600696.SH,岩石股份,3-5,今天3-5%，明天概率情况,5分钟,28.12,68.75,3.12,0.14,-0.27,0.14,0.0,32
600696.SH,岩石股份,3-5,今天3-5%，明天概率情况,15分钟,34.38,62.5,3.12,0.3,-0.27,0.27,0.0,32
600696.SH,岩石股份,3-5,今天3-5%，明天概率情况,30分钟,40.62,59.38,0.0,0.31,-0.27,0.31,0.0,32
600696.SH,岩石股份,3-5,今天3-5%，明天概率情况,1小时,43.75,56.25,0.0,0.31,-0.27,0.31,0.0,32
600696.SH,岩石股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,34.09,59.09,6.82,-0.79,-0.79,-0.79,0.97,44
600696.SH,岩石股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,31.82,59.09,9.09,0.0,0.0,0.0,0.0,44
600696.SH,岩石股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,25.0,70.45,4.55,0.07,-0.23,0.07,0.0,44
600696.SH,岩石股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,43.18,54.55,2.27,0.23,-0.23,0.23,0.0,44
600696.SH,岩石股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,40.91,59.09,0.0,0.23,-0.23,0.23,0.0,44
600696.SH,岩石股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,36.36,63.64,0.0,0.23,-0.23,0.23,0.0,44
600696.SH,岩石股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,25.68,58.11,16.22,0.0,0.0,0.0,0.01,74
600696.SH,岩石股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,28.38,56.76,14.86,0.0,0.0,0.0,0.0,74
600696.SH,岩石股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.89,54.05,4.05,0.05,-0.08,0.04,0.0,74
600696.SH,岩石股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,36.49,60.81,2.7,0.13,-0.13,0.09,0.0,74
600696.SH,岩石股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,50.0,47.3,2.7,0.14,-0.13,0.14,0.0,74
600696.SH,岩石股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.3,51.35,1.35,0.14,-0.14,0.14,0.0,74
600696.SH,岩石股份,涨停,今天涨停()涨停，明天概率情况,竞价,68.97,20.69,10.34,1.26,1.26,1.26,3.84,29
600696.SH,岩石股份,涨停,今天涨停()涨停，明天概率情况,1分钟,68.97,20.69,10.34,0.0,0.0,0.0,0.0,29
600696.SH,岩石股份,涨停,今天涨停()涨停，明天概率情况,5分钟,68.97,27.59,3.45,0.35,-0.34,0.35,0.0,29
600696.SH,岩石股份,涨停,今天涨停()涨停，明天概率情况,15分钟,68.97,31.03,0.0,0.35,-0.34,0.35,0.0,29
600696.SH,岩石股份,涨停,今天涨停()涨停，明天概率情况,30分钟,72.41,27.59,0.0,0.35,-0.34,0.35,0.0,29
600696.SH,岩石股份,涨停,今天涨停()涨停，明天概率情况,1小时,58.62,41.38,0.0,0.35,-0.34,0.35,0.0,29
600696.SH,岩石股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,13.04,84.78,2.17,-0.59,-0.59,-0.59,0.09,46
600696.SH,岩石股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,13.04,82.61,4.35,0.0,0.0,0.0,0.0,46
600696.SH,岩石股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,39.13,60.87,0.0,0.14,-0.22,0.11,0.0,46
600696.SH,岩石股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,36.96,63.04,0.0,0.17,-0.22,0.16,0.0,46
600696.SH,岩石股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,43.48,54.35,2.17,0.21,-0.22,0.21,0.0,46
600696.SH,岩石股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,41.3,58.7,0.0,0.22,-0.22,0.22,0.0,46
600696.SH,岩石股份,5-7,今天5-7%，明天概率情况,竞价,15.38,76.92,7.69,-1.84,-1.84,-1.84,1.43,13
600696.SH,岩石股份,5-7,今天5-7%，明天概率情况,1分钟,15.38,76.92,7.69,0.0,0.0,0.0,0.0,13
600696.SH,岩石股份,5-7,今天5-7%，明天概率情况,5分钟,23.08,76.92,0.0,0.24,-0.77,0.2,0.0,13
600696.SH,岩石股份,5-7,今天5-7%，明天概率情况,15分钟,23.08,76.92,0.0,0.77,-0.77,0.77,0.0,13
600696.SH,岩石股份,5-7,今天5-7%，明天概率情况,30分钟,23.08,76.92,0.0,0.77,-0.77,0.77,0.0,13
600696.SH,岩石股份,5-7,今天5-7%，明天概率情况,1小时,15.38,84.62,0.0,0.77,-0.77,0.77,0.0,13
600696.SH,岩石股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.05,45.35,18.6,0.0,0.0,0.0,0.1,86
600696.SH,岩石股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.21,44.19,18.6,0.0,0.0,0.0,0.0,86
600696.SH,岩石股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,52.33,47.67,0.0,0.08,-0.07,0.07,0.0,86
600696.SH,岩石股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,47.67,50.0,2.33,0.12,-0.07,0.12,0.0,86
600696.SH,岩石股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.19,54.65,1.16,0.12,-0.08,0.12,0.0,86
