股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000008.SZ,神州高铁,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,100.0,0.0,0.0,4.32,0.0,3.78,0.0,2
000008.SZ,神州高铁,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,100.0,0.0,0.0,4.32,0.0,4.32,0.0,2
000008.SZ,神州高铁,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,100.0,0.0,0.0,3.42,0.0,3.24,0.0,2
000008.SZ,神州高铁,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,100.0,0.0,0.0,2.88,0.0,2.7,0.0,2
000008.SZ,神州高铁,涨停,今天涨停()涨停，明天概率情况,竞价,0.0,100.0,0.0,-5.74,-6.08,-5.74,2.0,1
000008.SZ,神州高铁,涨停,今天涨停()涨停，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
000008.SZ,神州高铁,涨停,今天涨停()涨停，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-7.09,0.0,0.0,1
000008.SZ,神州高铁,涨停,今天涨停()涨停，明天概率情况,15分钟,0.0,100.0,0.0,0.0,-7.09,0.0,0.0,1
000008.SZ,神州高铁,涨停,今天涨停()涨停，明天概率情况,30分钟,0.0,100.0,0.0,0.0,-7.09,0.0,0.0,1
000008.SZ,神州高铁,涨停,今天涨停()涨停，明天概率情况,1小时,0.0,100.0,0.0,0.0,-7.43,0.0,0.0,1
000008.SZ,神州高铁,3-5,今天3-5%，明天概率情况,竞价,0.0,100.0,0.0,-4.49,-4.87,-4.49,0.95,2
000008.SZ,神州高铁,3-5,今天3-5%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2
000008.SZ,神州高铁,3-5,今天3-5%，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-2.62,0.0,0.0,2
000008.SZ,神州高铁,3-5,今天3-5%，明天概率情况,15分钟,0.0,100.0,0.0,0.0,-2.62,0.0,0.0,2
000008.SZ,神州高铁,3-5,今天3-5%，明天概率情况,30分钟,0.0,100.0,0.0,0.0,-2.06,0.0,0.0,2
000008.SZ,神州高铁,3-5,今天3-5%，明天概率情况,1小时,0.0,100.0,0.0,0.0,-2.06,0.0,0.0,2
