股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603351.SH,威尔药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.64,26.36,40.0,0.66,0.66,0.66,0.32,110
603351.SH,威尔药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,33.64,26.36,40.0,0.0,0.0,0.0,0.0,110
603351.SH,威尔药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.64,53.64,2.73,0.08,-0.03,0.05,0.0,110
603351.SH,威尔药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,53.64,43.64,2.73,0.08,-0.03,0.03,0.0,110
603351.SH,威尔药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,53.64,45.45,0.91,0.08,-0.05,0.04,0.0,110
603351.SH,威尔药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,54.55,44.55,0.91,0.08,-0.05,0.05,0.0,110
603351.SH,威尔药业,1-3,今天1-3%，明天概率情况,竞价,37.37,36.36,26.26,0.0,0.0,0.0,0.07,99
603351.SH,威尔药业,1-3,今天1-3%，明天概率情况,1分钟,37.37,36.36,26.26,0.0,0.0,0.0,0.0,99
603351.SH,威尔药业,1-3,今天1-3%，明天概率情况,5分钟,41.41,54.55,4.04,0.05,-0.07,0.05,0.0,99
603351.SH,威尔药业,1-3,今天1-3%，明天概率情况,15分钟,40.4,57.58,2.02,0.05,-0.07,0.05,0.0,99
603351.SH,威尔药业,1-3,今天1-3%，明天概率情况,30分钟,36.36,60.61,3.03,0.08,-0.07,0.06,0.0,99
603351.SH,威尔药业,1-3,今天1-3%，明天概率情况,1小时,39.39,59.6,1.01,0.08,-0.07,0.08,0.0,99
603351.SH,威尔药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.37,33.94,25.69,0.0,0.0,0.0,0.0,109
603351.SH,威尔药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.45,34.86,25.69,0.0,0.0,0.0,0.0,109
603351.SH,威尔药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,36.7,59.63,3.67,0.02,-0.05,0.02,0.0,109
