股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600113.SH,浙江东日,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,42.39,40.22,17.39,0.53,0.53,0.53,0.29,92
600113.SH,浙江东日,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,42.39,40.22,17.39,0.0,0.0,0.0,0.0,92
600113.SH,浙江东日,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,40.22,52.17,7.61,0.04,-0.08,0.03,0.0,92
600113.SH,浙江东日,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.74,44.57,8.7,0.04,-0.09,0.02,0.0,92
600113.SH,浙江东日,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.0,43.48,6.52,0.04,-0.09,0.03,0.0,92
600113.SH,浙江东日,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.74,48.91,4.35,0.06,-0.09,0.05,0.0,92
600113.SH,浙江东日,1-3,今天1-3%，明天概率情况,竞价,42.39,42.39,15.22,-0.38,-0.38,-0.38,0.3,92
600113.SH,浙江东日,1-3,今天1-3%，明天概率情况,1分钟,41.3,41.3,17.39,0.0,0.0,0.0,0.0,92
600113.SH,浙江东日,1-3,今天1-3%，明天概率情况,5分钟,46.74,47.83,5.43,0.11,-0.03,0.09,0.0,92
600113.SH,浙江东日,1-3,今天1-3%，明天概率情况,15分钟,54.35,42.39,3.26,0.11,-0.06,0.11,0.0,92
600113.SH,浙江东日,1-3,今天1-3%，明天概率情况,30分钟,50.0,43.48,6.52,0.11,-0.08,0.11,0.0,92
600113.SH,浙江东日,1-3,今天1-3%，明天概率情况,1小时,45.65,51.09,3.26,0.11,-0.08,0.11,0.0,92
600113.SH,浙江东日,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.46,43.75,19.79,-0.26,-0.26,-0.26,0.16,96
600113.SH,浙江东日,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.5,43.75,18.75,0.0,0.0,0.0,0.0,96
600113.SH,浙江东日,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.75,48.96,7.29,0.04,-0.05,0.03,0.0,96
600113.SH,浙江东日,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,52.08,42.71,5.21,0.04,-0.05,0.03,0.0,96
