股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300363.SZ,博腾股份,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,2.85,-0.73,2.81,0.0,4
300363.SZ,博腾股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,42.86,52.38,4.76,0.19,0.19,0.19,2.22,42
300363.SZ,博腾股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,47.37,52.63,0.0,0.0,0.0,0.0,0.0,38
300363.SZ,博腾股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,44.74,55.26,0.0,0.13,-0.06,0.08,0.0,38
300363.SZ,博腾股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,52.63,47.37,0.0,0.15,-0.1,0.13,0.0,38
300363.SZ,博腾股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,55.26,44.74,0.0,0.17,-0.13,0.16,0.0,38
300363.SZ,博腾股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,52.63,44.74,2.63,0.2,-0.13,0.18,0.0,38
300363.SZ,博腾股份,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,-2.23,-2.23,-2.23,17.83,8
300363.SZ,博腾股份,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,8
300363.SZ,博腾股份,涨停,今天涨停()涨停，明天概率情况,5分钟,62.5,37.5,0.0,2.5,-1.19,2.12,0.0,8
300363.SZ,博腾股份,涨停,今天涨停()涨停，明天概率情况,15分钟,62.5,37.5,0.0,2.5,-1.19,1.48,0.0,8
300363.SZ,博腾股份,涨停,今天涨停()涨停，明天概率情况,30分钟,62.5,37.5,0.0,2.5,-1.19,1.84,0.0,8
300363.SZ,博腾股份,涨停,今天涨停()涨停，明天概率情况,1小时,62.5,37.5,0.0,2.5,-1.19,1.58,0.0,8
300363.SZ,博腾股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,28.57,71.43,0.0,-0.91,-0.91,-0.91,2.08,7
300363.SZ,博腾股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,28.57,71.43,0.0,0.0,0.0,0.0,0.0,7
300363.SZ,博腾股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,28.57,71.43,0.0,0.62,-0.28,0.55,0.0,7
300363.SZ,博腾股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,28.57,71.43,0.0,0.73,-0.31,0.69,0.0,7
300363.SZ,博腾股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,57.14,42.86,0.0,0.9,-0.33,0.79,0.0,7
300363.SZ,博腾股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,42.86,42.86,14.29,1.09,-0.44,0.99,0.0,7
300363.SZ,博腾股份,5-7,今天5-7%，明天概率情况,竞价,50.0,37.5,12.5,0.33,0.33,0.33,8.08,8
300363.SZ,博腾股份,5-7,今天5-7%，明天概率情况,1分钟,62.5,37.5,0.0,0.0,0.0,0.0,0.0,8
300363.SZ,博腾股份,5-7,今天5-7%，明天概率情况,5分钟,37.5,62.5,0.0,0.41,-0.32,0.38,0.0,8
300363.SZ,博腾股份,5-7,今天5-7%，明天概率情况,15分钟,75.0,25.0,0.0,0.54,-0.43,0.39,0.0,8
300363.SZ,博腾股份,5-7,今天5-7%，明天概率情况,30分钟,75.0,25.0,0.0,0.8,-0.51,0.72,0.0,8
300363.SZ,博腾股份,5-7,今天5-7%，明天概率情况,1小时,62.5,37.5,0.0,1.32,-0.61,1.23,0.0,8
